Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715522080827
Timestamp end: 1715522981991

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      380.6   231.1   148.8   204.4   218.7   342.2   415.2   459.7   492.3   531.0   582.1   666.9   873.6  1849.3  9467.8  71097.0    71151
read      371.8   248.7   148.8   200.5   213.7   334.8   400.6   441.4   474.1   514.5   566.7   645.5   842.9  3229.2  9869.1  65164.0    65016
read      368.8   204.4   148.8   197.2   210.6   330.1   398.3   445.6   480.2   520.2   570.4   639.5   929.2  1830.3  7894.3  42186.0    42057
read      386.8   287.2   148.8   204.5   219.2   340.4   408.9   450.5   483.7   525.6   579.6   671.9  1073.0  2851.8  7580.5  78532.0    78821
read      367.1   154.2   148.8   200.4   213.6   335.1   403.7   445.7   478.6   518.0   568.6   642.7   806.7  1320.0  2508.1  60380.0    60720
read      377.4   206.1   148.8   198.8   212.3   339.5   413.7   460.1   495.0   534.8   584.7   662.0   942.6  1622.8  7348.6  40082.0    39911
read      349.0   377.5   160.7   200.3   213.9   337.3   380.6   400.8   416.2   432.7   455.2   489.6   627.3  4090.1 24788.6  10773.0    10628
read      384.5   266.3   148.8   201.2   215.3   337.1   403.8   446.7   478.7   517.8   571.5   664.9  1346.9  2845.3  9748.5  73285.0    73736
read      324.2   234.2   160.7   204.9   220.5   308.2   336.8   352.7   365.0   378.4   396.7   429.5   577.4  3746.8  8323.7   7166.0     7334
read      390.0   334.0   160.7   207.6   223.4   345.7   414.1   453.8   483.4   519.1   567.8   652.4  1034.2  3816.5  8761.7  90990.0    91868
read      388.2   270.6   148.8   206.1   220.8   345.9   419.9   462.2   494.7   534.8   587.1   676.3   953.4  2184.9  9848.0  76664.0    76670
read      359.4   503.2   160.7   202.1   217.1   337.0   377.4   397.5   411.5   427.3   448.4   484.8   647.3  8300.3 18906.6  10505.0    10405
read      382.6   215.2   148.8   199.0   212.8   346.7   429.3   474.3   502.6   533.9   573.1   638.7   972.9  1523.7  7099.0  25667.0    26019
read      387.9   208.6   160.7   203.6   217.4   345.1   419.4   464.7   499.6   539.6   593.5   687.1  1099.5  1978.4  5747.7  55299.0    55530
read      364.5   157.1   148.8   198.7   212.1   332.6   411.7   457.6   487.8   519.9   558.5   615.8   743.8  1154.2  6991.9  29503.0    29615
read      369.7   215.8   148.8   201.2   214.7   331.4   400.5   444.0   476.4   514.4   564.3   639.5   830.5  2329.2  7895.4  66175.0    66057
read      353.9   146.2   148.8   197.4   210.7   322.3   386.6   426.6   459.4   498.4   545.2   614.8   765.4  1192.1  3905.6  55503.0    55281
read      353.2   215.2   148.8   194.2   207.0   327.0   406.6   440.8   462.0   485.0   509.8   547.0   677.1  2520.4  5817.6  21164.0    21177
read      356.8   198.4   148.8   202.3   215.9   324.7   386.1   423.8   454.2   491.0   537.3   610.9   791.6  1449.1  3880.1  88095.0    88239
read      356.9   167.5   148.8   199.1   212.6   324.6   389.1   427.7   457.5   493.6   540.9   618.3   800.7  1450.2  5828.1  70456.0    70227
read      421.8   847.8   160.7   201.8   214.9   338.3   416.2   454.5   480.1   507.5   547.4   638.9  1448.2 12280.5 31901.0  23282.0    23421
read      382.4   166.3   160.7   210.1   227.0   348.6   414.0   455.9   488.1   527.3   579.8   667.0   868.7  1320.5  3823.6  96443.0    97104
read      325.6   278.3   160.7   212.3   229.3   311.1   336.7   350.8   362.7   374.6   394.6   426.0   546.4  4536.3 13307.4   6210.0     6235
read      423.7   431.9   148.8   205.3   220.6   355.6   427.5   475.3   512.5   557.1   621.8   761.8  1707.4  5485.8 13036.9  57657.0    58045
read      444.1   431.6   160.7   200.5   214.3   367.7   475.2   536.5   588.6   671.8   788.1   929.2  1161.8  2193.6 24311.6  23642.0    23729
read      444.6   326.4   148.8   199.0   213.4   344.3   441.1   507.7   562.6   641.2   818.2  1101.1  1518.3  2569.0  7519.1  40923.0    40897
read      388.9   263.9   148.8   202.8   216.5   341.8   411.0   455.7   489.2   530.9   589.6   689.2  1291.0  2112.4 12267.8  53869.0    53312
read      374.4   342.8   148.8   204.7   219.5   335.0   401.9   441.5   470.2   505.5   550.9   629.4   805.7  4124.2 12736.0  87516.0    87262
read      371.3   195.0   148.8   204.4   219.1   336.3   403.6   446.3   477.6   515.8   566.7   646.7   829.1  1496.3  8074.5  82146.0    81836
read      368.2   193.0   148.8   205.1   220.0   335.3   397.6   435.3   465.1   500.4   547.7   626.8   830.8  2007.7  8935.5  91738.0    92274
read      369.6   191.7   160.7   202.6   215.3   333.4   400.0   443.6   478.2   518.0   568.0   639.5   840.8  1996.6  7587.3  47462.0    47252
read      405.2   411.7   160.7   205.5   220.9   345.9   418.3   461.7   494.2   533.3   585.7   682.7  1519.6  7030.0 11707.9  75671.0    75747
read      424.7   381.0   160.7   207.6   223.5   354.8   427.5   473.0   509.3   555.8   623.2   770.3  1715.0  4724.1  9298.9  81068.0    80994
read      422.1   386.6   148.8   217.0   236.2   371.2   442.5   487.0   520.6   560.5   614.2   703.0  1048.8  6800.8 14047.8  98230.0    98224
read      360.2   417.6   160.7   207.6   223.7   319.6   350.7   367.6   379.9   395.5   417.9   466.4  1606.7  7923.0  9666.9   7717.0     7737
read      457.0   537.7   148.8   198.8   213.0   340.9   435.8   502.3   555.4   639.2   821.6  1067.0  1709.8  8278.2 23140.3  37301.0    37514
read      378.4   530.6   160.7   204.4   218.3   343.7   390.0   414.9   433.1   459.2   496.6   569.4   867.7  4175.8 31237.7  10680.0    10640
read      527.9  1040.5   148.8   220.6   241.3   396.5   479.8   532.7   572.0   623.0   697.4   837.9  2941.0 12728.1 35833.3  89868.0    90490
read      421.9   624.5   148.8   207.1   223.8   353.3   423.2   466.2   499.5   540.7   599.6   698.2  1503.2  8632.8 30347.3  92288.0    92514
read      395.8   536.3   148.8   204.4   219.7   340.9   409.2   450.7   481.9   521.4   576.8   673.7   949.1  8006.5 35167.8  89260.0    89245
read      363.1   191.4   148.8   198.7   212.9   327.7   397.5   438.1   469.8   506.8   554.4   632.1   804.1  1368.9  7381.4  73871.0    73823
read      376.2   222.9   148.8   200.6   214.2   337.6   407.9   451.7   484.5   523.0   570.0   641.1   888.0  2440.9  9667.1  46285.0    46565
read      342.1   210.8   148.8   195.0   208.0   319.6   394.9   427.3   447.0   466.9   492.0   527.8   612.8  1202.2 10199.0  21421.0    21419
read      390.0   425.9   148.8   201.3   215.1   334.2   402.5   445.6   479.1   518.4   569.5   657.6  1313.7  4575.4 11898.0  66899.0    66915
read      389.7   272.3   148.8   201.2   215.0   342.6   426.9   474.6   506.9   544.3   593.3   687.8  1010.2  2462.1  9811.1  31637.0    31667
read      378.7   250.9   148.8   202.7   216.4   333.0   404.3   448.9   480.4   519.2   572.6   661.4   960.3  3732.8  5458.5  71530.0    72255
read      374.7   149.8   160.7   212.6   228.8   345.6   408.7   447.2   474.9   508.3   553.6   630.3   810.7  1372.3  3771.8  99705.0    99535
read      374.7   743.7   160.7   204.7   219.4   332.7   372.5   394.7   410.6   430.2   459.2   518.6   779.7  8575.7 31965.8   9272.0     9226
read      406.7   298.5   148.8   202.9   216.9   339.6   411.7   458.2   495.5   545.5   620.4   782.7  1595.7  3268.5  7677.5  67658.0    67844
read      388.5   225.4   148.8   203.2   217.1   341.0   416.0   462.6   496.8   537.3   592.2   691.8  1127.9  2518.6  4652.5  71209.0    71413
read      383.5   243.9   148.8   208.6   225.1   347.5   412.9   452.9   482.6   518.5   566.2   642.5   877.6  2761.3  7558.4  97427.0    97328
read      359.0   192.4   148.8   197.2   210.5   324.8   391.9   432.3   465.0   504.7   555.0   626.6   786.5  1624.2  5647.9  55101.0    55113
read      378.7   216.1   160.7   200.9   214.5   341.7   414.7   459.3   493.1   534.8   589.4   669.0   861.4  1934.4  8062.3  53824.0    53743
read      388.2   331.6   160.7   196.3   209.4   354.5   423.3   457.8   483.6   517.3   574.4   686.2   995.8  2219.0 12654.9  15454.0    15253
read      472.4   535.3   148.8   206.5   223.9   363.8   436.9   484.7   526.2   586.4   690.7  1387.9  1917.2  6319.2 12904.9  90228.0    90605
read      413.8   327.1   160.7   195.9   209.2   337.4   434.3   487.1   528.6   585.4   720.4   898.6  1293.6  3155.0 12645.8  25645.0    25767
read      425.4   373.8   148.8   209.2   226.9   361.9   434.0   481.2   517.0   561.8   626.4   744.3  1706.6  4602.1  9681.0  92596.0    93458
read      352.2   173.2   148.8   201.0   214.7   320.8   380.3   415.4   442.6   476.4   523.2   596.8   772.7  1974.7  4373.9  95116.0    95080
read      348.3   154.1   148.8   197.8   211.2   317.9   377.8   414.4   442.5   477.0   525.7   597.9   763.8  1374.9  4822.5  88411.0    88399
read      367.8   196.5   148.8   206.9   221.9   335.0   397.9   435.5   464.9   501.2   547.6   625.3   807.5  1552.0  7787.8  94963.0    95681
read      421.8   355.2   148.8   198.8   212.6   340.8   431.3   489.4   533.5   590.2   684.6   935.8  1336.5  4184.8 11892.5  33006.0    33003
read      444.6   347.5   148.8   212.0   231.0   373.8   451.1   498.2   535.2   582.6   663.4   864.7  1750.2  3091.2 12179.0  99311.0    98809
read      362.0   165.6   148.8   200.1   213.2   329.9   396.7   436.9   467.6   504.8   551.9   628.9   813.7  1211.3  4964.3  64336.0    64610
read      372.1   253.7   148.8   199.3   212.9   331.1   399.3   442.6   475.3   515.5   565.0   638.4   876.3  3865.6  7795.1  51415.0    51183
read      388.1   210.8   148.8   195.5   208.6   350.1   434.2   475.4   503.8   541.4   603.3   748.2   948.6  1533.9  7244.2  20463.0    20194
read      358.3   320.0   160.7   203.6   221.8   331.0   372.1   397.4   417.3   441.5   474.9   526.7   648.2  4870.3 10443.2   7681.0     7602
read      439.6   337.3   160.7   202.8   217.0   346.4   426.9   485.6   534.0   597.6   715.8  1100.9  1768.8  2803.5  6522.1  46462.0    46677
read      343.1   314.8   160.7   209.0   229.0   316.5   350.0   370.7   387.1   405.2   437.7   490.1   878.7  4808.0 14412.8   5845.0     5577
read      445.1   414.7   148.8   196.7   210.2   369.9   481.4   542.2   600.8   688.1   785.4   917.2  1129.4  7709.6 14747.0  22850.0    23035
read      386.2   277.0   148.8   199.9   214.3   339.5   407.1   451.5   485.8   528.3   584.6   676.5  1212.2  3138.1  9354.1  57930.0    57516
read      371.1   213.2   148.8   199.9   213.3   335.7   400.8   440.7   471.9   511.6   566.0   645.1   854.5  2772.3  7456.5  62857.0    62851
read      364.4   288.1   148.8   195.5   208.7   320.9   391.1   437.9   473.7   510.8   558.2   624.4   901.4  3849.8  5800.7  38206.0    38431
read      427.0   314.9   148.8   195.8   209.2   348.2   454.7   514.7   564.1   640.3   754.5   908.2  1188.0  3558.9  9815.8  25756.0    25729
read      426.3   367.9   148.8   198.1   211.8   376.5   465.5   514.1   555.5   618.1   700.1   813.5  1053.2  2918.7 16313.6  19334.0    19443
read      425.4   300.2   160.7   198.5   212.5   375.6   465.3   516.2   560.8   627.2   715.9   831.2  1045.0  1480.4 12610.7  19567.0    19461
read      388.5   272.8   148.8   197.3   210.8   326.2   401.6   452.4   491.1   538.8   600.9   730.8  1359.5  2075.2 12339.0  42058.0    42341
read      332.2   384.5   160.7   208.1   226.8   307.8   336.2   353.3   366.7   383.5   405.5   451.7   618.6  6080.6 21185.3   5795.0     5691
read      415.1   362.8   148.8   196.4   209.9   329.1   409.6   468.9   517.8   575.1   670.5   978.9  1383.7  5222.8 12904.8  40230.0    40223
read      421.2   309.2   148.8   197.8   210.9   333.2   427.5   485.6   530.3   591.1   743.9   986.0  1475.1  2557.5  5125.6  30090.0    29941
read      419.5   337.2   148.8   201.1   215.3   342.6   423.6   478.4   520.3   574.6   658.9   933.5  1470.2  3602.8  7509.1  40973.0    41162
read      387.2   273.2   148.8   202.1   215.6   343.3   416.5   461.9   496.8   538.4   589.5   669.4   967.9  4403.0  9726.3  43870.0    43863
read      428.8   373.1   148.8   198.4   212.2   366.9   458.8   504.3   543.5   611.0   704.3   834.2  1155.7  4233.5 13947.2  20036.0    20318
read      422.5   327.7   148.8   206.3   222.6   352.2   422.9   468.0   504.4   547.4   613.1   760.5  1860.3  3449.7  7953.4  93081.0    93421
read      380.5   266.5   148.8   202.3   214.7   336.9   410.2   455.5   490.2   531.4   583.8   665.6   963.7  2946.9 11980.9  48862.0    48578
read      370.0   194.3   160.7   201.4   214.1   337.3   406.0   451.6   485.7   524.2   571.5   639.6   807.3  1369.4  6966.5  40447.0    40595
read      422.8   350.6   160.7   198.7   213.0   375.6   459.7   504.9   546.0   606.2   682.0   786.9   985.4  6137.1 12070.2  17677.0    17677
read      489.1   514.2   148.8   209.6   226.7   373.0   454.7   508.8   552.2   616.5   740.1  1426.0  2164.9  6435.0  9779.4  78709.0    78948
read      385.8   598.2   160.7   201.7   216.6   334.7   377.3   399.1   414.7   431.7   460.1   525.7  1544.0  8252.5 30156.9   9826.0     9703
read      359.1   341.2   160.7   202.6   216.8   334.6   377.6   399.9   417.2   436.2   467.4   534.4   761.8  6012.4 13611.1   9813.0     9686
read      462.2  1280.8   160.7   206.4   223.2   353.6   404.0   433.1   457.1   484.9   519.0   582.4  1442.2 16214.8 32281.9   8046.0     7968
read      429.7   476.1   148.8   198.8   213.2   372.2   448.0   492.7   529.7   580.6   648.6   756.4  1277.3  5485.5 21178.2  15838.0    15830
read      357.6   398.5   160.7   201.5   216.9   327.7   369.5   393.2   411.0   435.7   466.7   515.3   640.9  8102.9 12717.3   8301.0     8192
read      466.9   521.4   148.8   204.9   221.1   357.4   433.5   484.1   524.4   577.7   673.4  1228.3  2186.9  6379.8  8751.5  79058.0    79410
read      364.1   209.7   148.8   201.9   215.0   327.9   391.3   429.2   458.9   496.7   545.2   627.4   824.1  2698.0  7161.8  76830.0    76582
read      366.7   201.7   148.8   199.1   212.2   330.5   399.0   441.2   475.8   515.2   564.6   636.8   796.9  2440.6  4490.3  54715.0    54634
read      374.8   202.1   148.8   201.3   214.6   332.7   404.4   447.8   480.1   518.1   570.3   659.2  1006.2  2042.8  6772.4  71931.0    72177
read      385.8   467.8   148.8   199.2   212.4   357.8   421.0   452.5   473.8   502.4   543.6   628.8   883.8  3801.4 27350.6  15168.0    15101
read      346.1   171.7   160.7   203.4   219.1   331.3   368.9   390.7   405.6   427.9   461.4   515.3   662.6  2819.8  7642.2   8242.0     8167
read      455.9   586.8   148.8   200.7   215.1   343.7   437.7   503.3   557.7   638.6   834.4  1143.8  1537.7  4539.6 31358.4  43553.0    44130
read      384.1   241.8   160.7   204.1   217.8   343.9   417.9   462.3   496.0   535.7   587.0   668.7   929.4  2494.7  8084.0  52743.0    53047
read      383.8   335.1   148.8   210.3   226.4   345.5   408.0   447.8   476.3   510.9   559.7   640.1   868.4  3312.0 10124.3  97441.0    97171
read      368.9   187.2   148.8   204.6   218.4   335.1   401.6   440.6   469.5   506.0   554.3   634.0   836.4  1934.6  5478.6  81481.0    81360
read      358.1   189.0   148.8   199.9   212.8   325.1   389.7   427.3   456.9   493.4   540.7   617.1   803.0  1898.3  3730.1  77143.0    77277
read      374.0   190.8   160.7   201.1   214.0   336.5   412.6   460.8   494.8   533.0   579.3   644.5   824.7  1623.3  5206.4  38114.0    38294
read      370.0   280.0   160.7   202.2   216.1   349.7   398.7   425.1   445.2   472.0   515.1   587.8   787.9  2770.4  9422.8  11006.0    11165
read      451.4   430.5   148.8   206.2   221.8   357.1   433.8   481.9   519.4   571.4   656.8  1090.3  1961.7  4129.2 11342.0  73931.0    74155
read      383.1   514.2   160.7   200.2   213.8   351.9   405.9   432.8   454.8   482.2   524.4   598.3   775.8  5632.8 25612.5  12157.0    12255
read      427.6   381.7   160.7   201.6   215.4   336.4   413.1   469.3   515.1   575.5   678.9  1010.6  1632.8  4787.3 11773.7  52093.0    52404
read      400.3   273.1   160.7   199.0   212.4   365.8   440.0   480.0   508.5   553.2   625.4   725.8   934.1  2172.6 10881.8  17001.0    17057
read      394.1   708.2   160.7   207.3   228.8   331.4   368.8   390.9   405.9   427.9   461.3   522.4  1433.5 10569.3 25431.7   6072.0     6005
read      487.0   987.4   148.8   208.6   226.3   363.9   439.2   487.8   525.4   571.3   633.5   755.1  3211.9 12547.3 35293.9  84629.0    85707
read      355.7   178.2   148.8   199.6   213.0   319.8   382.3   420.4   450.1   486.7   534.7   613.3   826.8  2201.0  4289.5  79868.0    79742
read      364.8   159.9   160.7   201.0   213.8   331.9   399.5   440.1   469.6   506.4   555.3   631.6   820.7  1634.6  3858.2  58300.0    58322
read      406.1   324.1   148.8   199.5   213.1   343.3   441.0   493.6   529.6   574.7   651.3   830.1  1124.6  1717.9 14156.3  26286.0    26212
read      410.3   299.0   148.8   203.2   216.8   347.8   420.8   464.8   499.9   542.6   608.5   763.4  1712.9  2554.7  7355.3  69723.0    69487
read      394.4   239.8   148.8   199.2   212.7   335.6   422.8   474.7   508.7   549.2   604.5   750.1  1236.0  2055.5  6819.6  29197.0    29507
read      388.9   236.7   148.8   197.2   211.1   328.8   398.4   447.3   486.0   533.0   594.4   730.0  1494.1  2032.9  4061.7  51307.0    51412
read      356.8   171.9   148.8   198.6   211.6   324.4   390.3   429.2   459.8   496.8   544.2   619.4   770.9  1624.6  7211.5  67450.0    67374
read      368.1   169.0   160.7   201.6   214.6   335.5   403.6   448.2   480.4   519.1   567.4   638.3   801.8  1340.0  3746.3  55097.0    55125
read      376.2   225.3   148.8   203.3   216.6   340.1   408.6   451.5   484.7   525.3   578.4   658.4   834.6  1733.5  8563.6  53482.0    53048
read      404.5   460.9   160.7   203.6   217.7   364.4   420.5   452.2   476.0   508.3   555.4   628.4  1004.6  7398.9 17173.3  12246.0    12192
read      426.4   347.5   148.8   201.3   213.8   341.4   434.3   495.4   540.6   593.7   693.2   991.1  1395.2  4126.8 11245.8  36105.0    36138
read      390.4   272.8   160.7   202.6   215.5   330.8   397.1   442.3   479.6   526.2   588.7   705.3  1505.7  3150.5  7754.5  61046.0    60799
read      371.8   258.8   160.7   197.2   210.2   325.0   401.6   449.9   485.5   524.4   571.0   646.8  1064.1  1685.4 10025.3  35996.0    36368
read      377.3   219.2   148.8   202.7   216.0   336.4   408.4   455.9   491.9   532.6   581.4   656.4   947.3  1677.8  7548.7  39587.0    39729
read      381.5   347.3   160.7   208.3   224.2   343.2   407.0   446.0   475.5   511.8   561.7   639.7   842.9  3617.4 10009.3  95289.0    95693
read      370.6   195.6   160.7   200.4   213.4   335.6   409.8   457.2   491.6   531.4   578.2   640.5   786.4  1193.1  6258.9  41129.0    40999
read      366.8   168.5   148.8   200.4   214.0   330.2   399.1   439.8   471.8   512.0   563.4   638.5   855.9  1897.6  3955.8  65364.0    65037
read      403.9   435.0   160.7   202.1   215.8   365.0   426.8   460.5   486.2   520.1   571.4   650.3   881.9  5584.6 14903.3  12898.0    12633
read      407.1   375.1   148.8   200.4   214.2   334.4   408.0   459.1   501.0   552.2   631.6   865.4  1490.2  2555.9 15980.5  49616.0    50117
read      365.2   208.4   148.8   199.0   212.1   325.4   393.2   435.3   468.4   509.6   559.8   635.6   879.8  2002.1  7646.5  62684.0    62765
read      391.3   462.5   160.7   202.5   216.6   356.5   418.9   453.8   481.9   519.0   569.7   649.6   860.1  3885.9 31050.4  12235.0    12379
read      437.2   323.7   148.8   204.0   218.6   343.0   428.7   492.4   542.0   610.5   726.0  1109.2  1568.9  2968.8 10266.9  49324.0    49369
read      391.7   510.9   148.8   200.4   213.5   336.4   411.3   461.0   497.5   538.2   587.7   658.5   838.0  9456.0 27951.1  38801.0    39111
read      357.9   181.3   148.8   199.0   212.0   323.2   388.1   430.9   466.2   507.3   556.6   626.0   761.0  1370.8  5699.9  52757.0    52692
read      399.6   285.1   160.7   196.4   209.5   343.1   438.4   487.2   522.4   567.4   644.2   807.1  1054.1  2010.1  8637.0  24707.0    24539
read      404.0   274.4   148.8   201.3   215.0   333.5   404.5   454.4   493.9   543.4   618.8   859.0  1582.2  2302.6  4321.5  61645.0    61591
read      379.0   296.9   148.8   201.9   215.1   342.6   412.3   456.4   491.2   532.4   583.2   659.4   848.5  1646.0 17654.5  47648.0    47864
read      430.6   692.3   160.7   199.5   212.9   369.4   443.4   483.9   515.5   564.6   635.5   736.7  1065.5  9732.0 31209.4  16372.0    16479
read      491.1   726.9   148.8   206.2   222.6   358.3   435.1   485.3   526.5   582.8   682.5  1358.5  2748.2  8319.5 30722.5  74871.0    75268
read      363.4   323.6   160.7   205.0   221.9   335.8   378.7   402.0   421.5   444.5   477.9   536.0   809.0  4029.6 15222.2   8696.0     8714
